Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:53:00+05:30,473.6499938964844,473.75,473.3500061035156,473.6499938964844,473.6499938964844,23800
2023-07-27 09:54:00+05:30,473.7000122070313,473.7999877929688,473.5,473.7999877929688,473.7999877929688,11829
2023-07-27 09:55:00+05:30,473.6000061035156,473.8500061035156,473.6000061035156,473.8500061035156,473.8500061035156,22236
2023-07-27 09:56:00+05:30,473.8500061035156,474.0499877929688,473.7000122070313,474.0,474.0,15172
2023-07-27 09:57:00+05:30,474.1000061035156,474.1000061035156,473.7999877929688,473.8500061035156,473.8500061035156,19482
2023-07-27 09:58:00+05:30,473.7000122070313,473.75,473.0,473.1499938964844,473.1499938964844,42344
2023-07-27 09:59:00+05:30,473.1499938964844,473.1499938964844,473.0,473.1000061035156,473.1000061035156,25039
2023-07-27 10:00:00+05:30,473.1000061035156,473.1000061035156,472.75,473.0,473.0,20430
2023-07-27 10:01:00+05:30,472.8500061035156,473.3500061035156,472.7999877929688,473.3500061035156,473.3500061035156,18249
2023-07-27 10:02:00+05:30,473.2000122070313,473.3999938964844,473.0,473.1000061035156,473.1000061035156,20149
2023-07-27 10:03:00+05:30,473.0,473.2000122070313,472.6000061035156,472.7000122070313,472.7000122070313,32480
2023-07-27 10:04:00+05:30,472.8500061035156,472.8999938964844,472.7000122070313,472.75,472.75,21805
2023-07-27 10:05:00+05:30,472.7000122070313,472.9500122070313,472.5499877929688,472.8500061035156,472.8500061035156,43746
2023-07-27 10:06:00+05:30,472.8500061035156,473.5,472.8500061035156,473.4500122070313,473.4500122070313,20003
2023-07-27 10:07:00+05:30,473.3500061035156,473.5499877929688,472.7999877929688,472.7999877929688,472.7999877929688,34409
2023-07-27 10:08:00+05:30,472.9500122070313,473.1000061035156,472.7999877929688,473.0,473.0,13180
2023-07-27 10:09:00+05:30,473.0,473.0499877929688,472.5,472.5,472.5,34063
2023-07-27 10:10:00+05:30,472.6000061035156,472.7000122070313,472.5,472.5,472.5,14144
2023-07-27 10:11:00+05:30,472.5499877929688,472.7000122070313,472.25,472.2999877929688,472.2999877929688,44663
2023-07-27 10:12:00+05:30,472.0499877929688,472.2000122070313,472.0,472.2000122070313,472.2000122070313,54960
2023-07-27 10:13:00+05:30,472.2000122070313,472.4500122070313,472.0499877929688,472.2000122070313,472.2000122070313,25968
2023-07-27 10:14:00+05:30,472.2000122070313,472.5,472.1499938964844,472.5,472.5,71101
2023-07-27 10:15:00+05:30,472.5,473.0499877929688,472.3999938964844,472.7999877929688,472.7999877929688,61192
2023-07-27 10:16:00+05:30,472.7999877929688,472.8500061035156,472.5,472.7000122070313,472.7000122070313,53787
2023-07-27 10:17:00+05:30,472.7999877929688,472.8500061035156,472.6000061035156,472.7000122070313,472.7000122070313,10869
2023-07-27 10:18:00+05:30,472.7000122070313,472.8500061035156,472.3999938964844,472.3999938964844,472.3999938964844,16286
2023-07-27 10:19:00+05:30,472.4500122070313,472.6000061035156,472.4500122070313,472.5499877929688,472.5499877929688,14262
2023-07-27 10:20:00+05:30,472.3500061035156,472.6499938964844,472.1499938964844,472.2999877929688,472.2999877929688,44408
2023-07-27 10:21:00+05:30,472.2999877929688,472.6499938964844,472.2000122070313,472.2000122070313,472.2000122070313,32834
2023-07-27 10:22:00+05:30,472.2000122070313,472.3999938964844,472.1499938964844,472.3500061035156,472.3500061035156,15243
2023-07-27 10:23:00+05:30,472.4500122070313,472.5,472.2000122070313,472.3500061035156,472.3500061035156,17781
2023-07-27 10:24:00+05:30,472.3999938964844,472.3999938964844,472.2000122070313,472.25,472.25,12651
2023-07-27 10:25:00+05:30,472.25,472.3500061035156,472.1499938964844,472.1499938964844,472.1499938964844,34161
2023-07-27 10:26:00+05:30,472.3500061035156,472.3999938964844,472.1499938964844,472.3999938964844,472.3999938964844,15708
2023-07-27 10:27:00+05:30,472.25,472.4500122070313,472.1000061035156,472.2000122070313,472.2000122070313,17603
2023-07-27 10:28:00+05:30,472.25,472.25,471.5,471.5,471.5,115568
2023-07-27 10:29:00+05:30,471.5,471.7999877929688,471.5,471.5499877929688,471.5499877929688,14123
2023-07-27 10:30:00+05:30,471.7000122070313,471.75,471.1000061035156,471.25,471.25,39484
2023-07-27 10:31:00+05:30,471.25,471.3999938964844,471.0,471.2999877929688,471.2999877929688,42094
2023-07-27 10:32:00+05:30,471.1000061035156,471.2999877929688,471.1000061035156,471.25,471.25,23374
2023-07-27 10:33:00+05:30,471.1499938964844,471.2999877929688,471.0,471.0,471.0,23490
2023-07-27 10:34:00+05:30,471.1000061035156,471.1000061035156,470.7000122070313,470.9500122070313,470.9500122070313,41173
2023-07-27 10:35:00+05:30,470.8500061035156,471.25,470.75,471.25,471.25,22753
2023-07-27 10:36:00+05:30,471.25,471.6000061035156,471.1000061035156,471.5,471.5,20102
2023-07-27 10:37:00+05:30,471.6000061035156,471.9500122070313,471.5,471.8999938964844,471.8999938964844,14916
2023-07-27 10:38:00+05:30,471.9500122070313,471.9500122070313,471.6499938964844,471.7999877929688,471.7999877929688,18729
2023-07-27 10:39:00+05:30,471.9500122070313,472.0499877929688,471.7000122070313,471.9500122070313,471.9500122070313,59375
2023-07-27 10:40:00+05:30,471.7999877929688,472.1499938964844,471.7999877929688,472.0,472.0,28131
2023-07-27 10:41:00+05:30,472.1000061035156,472.1000061035156,471.7000122070313,471.7000122070313,471.7000122070313,18895
2023-07-27 10:42:00+05:30,471.7999877929688,471.7999877929688,471.5,471.5,471.5,8491
2023-07-27 10:43:00+05:30,471.7000122070313,471.7000122070313,471.6499938964844,471.7000122070313,471.7000122070313,5815
2023-07-27 10:44:00+05:30,471.75,471.75,471.5499877929688,471.7000122070313,471.7000122070313,8414
2023-07-27 10:45:00+05:30,471.5499877929688,472.0,471.5,472.0,472.0,10654
2023-07-27 10:46:00+05:30,471.8999938964844,472.1499938964844,471.7999877929688,472.0,472.0,13730
2023-07-27 10:47:00+05:30,472.0499877929688,472.1499938964844,471.8999938964844,472.1499938964844,472.1499938964844,14773
2023-07-27 10:48:00+05:30,472.1499938964844,472.2999877929688,471.9500122070313,472.1499938964844,472.1499938964844,10005
2023-07-27 10:49:00+05:30,472.1000061035156,472.2000122070313,472.0,472.0499877929688,472.0499877929688,6849
2023-07-27 10:50:00+05:30,472.2000122070313,472.25,472.1000061035156,472.1499938964844,472.1499938964844,10132
2023-07-27 10:51:00+05:30,472.2000122070313,472.2999877929688,472.0,472.25,472.25,13711
2023-07-27 10:52:00+05:30,472.25,472.3500061035156,472.1000061035156,472.2999877929688,472.2999877929688,12891
2023-07-27 10:53:00+05:30,472.2999877929688,472.2999877929688,472.1000061035156,472.25,472.25,6994
2023-07-27 10:54:00+05:30,472.25,472.25,472.0,472.0,472.0,9771
2023-07-27 10:55:00+05:30,472.1499938964844,472.75,472.0,472.75,472.75,60610
2023-07-27 10:56:00+05:30,472.6000061035156,473.0,472.6000061035156,472.7999877929688,472.7999877929688,28324
2023-07-27 10:57:00+05:30,472.6499938964844,472.75,472.3999938964844,472.5499877929688,472.5499877929688,12233
2023-07-27 10:58:00+05:30,472.5499877929688,472.7000122070313,472.2000122070313,472.2000122070313,472.2000122070313,14605
2023-07-27 10:59:00+05:30,472.2999877929688,472.5,472.2000122070313,472.2999877929688,472.2999877929688,32341
2023-07-27 11:00:00+05:30,472.5,472.6499938964844,472.3500061035156,472.3500061035156,472.3500061035156,39604
2023-07-27 11:01:00+05:30,472.2999877929688,472.6000061035156,472.2999877929688,472.6000061035156,472.6000061035156,8099
2023-07-27 11:02:00+05:30,472.6000061035156,472.75,472.6000061035156,472.7000122070313,472.7000122070313,11575
2023-07-27 11:03:00+05:30,472.7000122070313,472.75,472.2999877929688,472.6000061035156,472.6000061035156,9582
2023-07-27 11:04:00+05:30,472.5,472.6000061035156,472.25,472.5,472.5,19392
2023-07-27 11:05:00+05:30,472.2999877929688,472.6499938964844,472.2999877929688,472.5499877929688,472.5499877929688,15852
2023-07-27 11:06:00+05:30,472.5,472.5499877929688,472.2999877929688,472.5,472.5,10082
2023-07-27 11:07:00+05:30,472.3999938964844,472.5499877929688,472.3999938964844,472.5499877929688,472.5499877929688,6925
2023-07-27 11:08:00+05:30,472.4500122070313,472.6000061035156,472.4500122070313,472.6000061035156,472.6000061035156,4547
2023-07-27 11:09:00+05:30,472.6000061035156,472.75,472.2999877929688,472.4500122070313,472.4500122070313,12564
2023-07-27 11:10:00+05:30,472.2999877929688,472.3999938964844,472.0499877929688,472.0499877929688,472.0499877929688,18564
2023-07-27 11:11:00+05:30,472.0499877929688,472.0499877929688,471.5,471.75,471.75,35250
2023-07-27 11:12:00+05:30,471.6000061035156,471.7000122070313,471.1000061035156,471.5,471.5,27020
2023-07-27 11:13:00+05:30,471.2999877929688,471.6499938964844,471.2999877929688,471.6499938964844,471.6499938964844,9560
2023-07-27 11:14:00+05:30,471.6499938964844,471.6499938964844,471.1000061035156,471.2000122070313,471.2000122070313,17999
2023-07-27 11:15:00+05:30,471.2999877929688,471.3500061035156,471.0499877929688,471.25,471.25,24189
2023-07-27 11:16:00+05:30,471.25,471.3500061035156,471.0499877929688,471.2999877929688,471.2999877929688,16876
2023-07-27 11:17:00+05:30,471.2999877929688,471.3500061035156,471.1000061035156,471.2000122070313,471.2000122070313,9970
2023-07-27 11:18:00+05:30,471.1000061035156,471.2999877929688,471.1000061035156,471.2000122070313,471.2000122070313,18752
2023-07-27 11:19:00+05:30,471.1000061035156,471.3999938964844,471.0499877929688,471.2000122070313,471.2000122070313,20994
2023-07-27 11:20:00+05:30,471.25,471.4500122070313,471.2000122070313,471.2999877929688,471.2999877929688,10173
2023-07-27 11:21:00+05:30,471.3500061035156,471.5,471.1000061035156,471.1000061035156,471.1000061035156,15475
2023-07-27 11:22:00+05:30,471.1499938964844,471.2999877929688,470.3500061035156,470.5499877929688,470.5499877929688,76395
2023-07-27 11:23:00+05:30,470.5499877929688,470.5499877929688,470.25,470.4500122070313,470.4500122070313,32758
2023-07-27 11:24:00+05:30,470.2999877929688,470.6499938964844,470.1499938964844,470.25,470.25,24966
2023-07-27 11:25:00+05:30,470.25,470.4500122070313,470.1000061035156,470.2999877929688,470.2999877929688,11887
2023-07-27 11:26:00+05:30,470.1499938964844,470.4500122070313,470.1000061035156,470.1000061035156,470.1000061035156,29936
2023-07-27 11:27:00+05:30,470.1000061035156,470.2999877929688,469.6499938964844,469.6499938964844,469.6499938964844,131249
2023-07-27 11:28:00+05:30,469.6000061035156,469.8500061035156,469.3500061035156,469.5,469.5,38183
2023-07-27 11:29:00+05:30,469.6000061035156,469.7000122070313,469.2000122070313,469.25,469.25,34924
2023-07-27 11:30:00+05:30,469.3500061035156,469.7000122070313,469.1000061035156,469.6000061035156,469.6000061035156,56932
2023-07-27 11:31:00+05:30,469.5,470.0,469.4500122070313,469.75,469.75,28417
2023-07-27 11:32:00+05:30,469.6000061035156,469.75,469.1000061035156,469.25,469.25,43603
2023-07-27 11:33:00+05:30,469.25,469.4500122070313,469.1000061035156,469.25,469.25,11588
2023-07-27 11:34:00+05:30,469.1000061035156,469.3999938964844,469.1000061035156,469.1000061035156,469.1000061035156,17008
2023-07-27 11:35:00+05:30,469.2999877929688,469.6000061035156,469.1499938964844,469.6000061035156,469.6000061035156,14009
2023-07-27 11:36:00+05:30,469.6000061035156,470.3500061035156,469.5499877929688,470.2000122070313,470.2000122070313,19213
2023-07-27 11:37:00+05:30,470.2000122070313,470.2999877929688,469.7000122070313,469.8999938964844,469.8999938964844,46686
2023-07-27 11:38:00+05:30,469.8500061035156,470.1000061035156,469.7999877929688,470.0,470.0,8424
2023-07-27 11:39:00+05:30,470.0,470.0,469.6499938964844,469.7999877929688,469.7999877929688,16322
2023-07-27 11:40:00+05:30,469.8999938964844,470.2000122070313,469.75,470.0,470.0,10917
2023-07-27 11:41:00+05:30,470.0,470.4500122070313,469.8999938964844,470.3999938964844,470.3999938964844,69523
2023-07-27 11:42:00+05:30,470.3999938964844,470.3999938964844,469.6499938964844,469.7999877929688,469.7999877929688,47740
2023-07-27 11:43:00+05:30,469.6499938964844,470.0,469.6499938964844,469.8500061035156,469.8500061035156,8247
2023-07-27 11:44:00+05:30,469.8500061035156,469.8999938964844,469.5,469.6499938964844,469.6499938964844,16688
2023-07-27 11:45:00+05:30,469.6499938964844,469.8500061035156,469.5499877929688,469.8500061035156,469.8500061035156,6782
2023-07-27 11:46:00+05:30,469.75,469.9500122070313,469.7000122070313,469.8999938964844,469.8999938964844,12371
2023-07-27 11:47:00+05:30,469.7000122070313,469.9500122070313,469.6499938964844,469.8500061035156,469.8500061035156,15478
2023-07-27 11:48:00+05:30,469.75,469.7999877929688,469.3999938964844,469.5499877929688,469.5499877929688,45078
2023-07-27 11:49:00+05:30,469.7000122070313,469.7000122070313,469.2999877929688,469.3500061035156,469.3500061035156,12415
2023-07-27 11:50:00+05:30,469.3500061035156,469.5499877929688,469.3500061035156,469.3500061035156,469.3500061035156,7418
2023-07-27 11:51:00+05:30,469.5499877929688,469.5499877929688,469.25,469.3500061035156,469.3500061035156,15570
2023-07-27 11:52:00+05:30,469.4500122070313,469.5499877929688,469.2000122070313,469.25,469.25,12084
2023-07-27 11:53:00+05:30,469.3999938964844,469.3999938964844,469.1499938964844,469.3500061035156,469.3500061035156,5550
2023-07-27 11:54:00+05:30,469.3999938964844,469.7999877929688,469.3500061035156,469.75,469.75,14075
2023-07-27 11:55:00+05:30,469.75,469.9500122070313,469.7000122070313,469.8500061035156,469.8500061035156,7444
2023-07-27 11:56:00+05:30,469.8999938964844,470.25,469.75,469.75,469.75,27205
2023-07-27 11:57:00+05:30,469.9500122070313,469.9500122070313,469.2000122070313,469.6000061035156,469.6000061035156,21360
2023-07-27 11:58:00+05:30,469.75,470.0,469.5499877929688,469.9500122070313,469.9500122070313,6890
2023-07-27 11:59:00+05:30,470.1499938964844,470.5499877929688,470.0499877929688,470.0499877929688,470.0499877929688,83666
2023-07-27 12:00:00+05:30,470.0499877929688,470.6499938964844,470.0,470.6499938964844,470.6499938964844,20237
2023-07-27 12:01:00+05:30,470.7000122070313,470.7000122070313,470.5499877929688,470.7000122070313,470.7000122070313,11776
2023-07-27 12:02:00+05:30,470.7999877929688,470.8500061035156,470.0499877929688,470.25,470.25,35844
2023-07-27 12:03:00+05:30,470.1499938964844,470.6499938964844,470.1000061035156,470.3999938964844,470.3999938964844,12577
2023-07-27 12:04:00+05:30,470.3999938964844,470.7000122070313,470.25,470.3500061035156,470.3500061035156,16933
2023-07-27 12:05:00+05:30,470.2000122070313,470.3500061035156,469.8999938964844,470.0499877929688,470.0499877929688,22754
2023-07-27 12:06:00+05:30,470.1499938964844,470.3999938964844,470.0499877929688,470.2000122070313,470.2000122070313,17077
2023-07-27 12:07:00+05:30,470.1499938964844,470.2000122070313,469.7999877929688,470.0,470.0,33161
2023-07-27 12:08:00+05:30,470.0,470.0,469.75,469.75,469.75,21701
2023-07-27 12:09:00+05:30,469.7000122070313,469.8999938964844,469.6000061035156,469.6000061035156,469.6000061035156,11120
2023-07-27 12:10:00+05:30,469.6000061035156,469.8999938964844,469.6000061035156,469.7000122070313,469.7000122070313,6363
2023-07-27 12:11:00+05:30,469.7000122070313,469.8999938964844,469.7000122070313,469.75,469.75,4042
2023-07-27 12:12:00+05:30,469.6499938964844,469.8999938964844,469.6499938964844,469.7999877929688,469.7999877929688,25455
2023-07-27 12:13:00+05:30,469.75,469.9500122070313,469.6499938964844,469.8500061035156,469.8500061035156,17833
2023-07-27 12:14:00+05:30,469.6499938964844,469.8999938964844,469.5,469.6000061035156,469.6000061035156,19903
2023-07-27 12:15:00+05:30,469.6000061035156,469.75,469.3999938964844,469.4500122070313,469.4500122070313,18793
2023-07-27 12:16:00+05:30,469.5499877929688,469.7000122070313,469.3500061035156,469.7000122070313,469.7000122070313,6687
2023-07-27 12:17:00+05:30,469.7000122070313,469.7999877929688,469.6000061035156,469.6499938964844,469.6499938964844,7190
2023-07-27 12:18:00+05:30,469.6499938964844,469.8999938964844,469.6499938964844,469.8999938964844,469.8999938964844,4555
2023-07-27 12:19:00+05:30,469.8999938964844,470.1499938964844,469.8500061035156,470.0,470.0,9430
2023-07-27 12:20:00+05:30,470.0,470.25,469.7999877929688,470.1000061035156,470.1000061035156,16867
2023-07-27 12:21:00+05:30,470.1000061035156,470.2999877929688,470.0,470.1000061035156,470.1000061035156,9382
2023-07-27 12:22:00+05:30,470.1000061035156,470.5499877929688,470.1000061035156,470.3500061035156,470.3500061035156,5876
2023-07-27 12:23:00+05:30,470.2999877929688,470.4500122070313,470.2000122070313,470.2000122070313,470.2000122070313,19568
2023-07-27 12:24:00+05:30,470.1499938964844,470.3500061035156,470.0,470.2999877929688,470.2999877929688,17610
2023-07-27 12:25:00+05:30,470.25,470.4500122070313,470.0,470.1499938964844,470.1499938964844,23808
2023-07-27 12:26:00+05:30,470.2000122070313,470.3999938964844,470.1000061035156,470.2999877929688,470.2999877929688,7012
2023-07-27 12:27:00+05:30,470.1000061035156,470.3500061035156,470.1000061035156,470.2999877929688,470.2999877929688,4302
2023-07-27 12:28:00+05:30,470.2000122070313,470.2999877929688,470.1000061035156,470.2000122070313,470.2000122070313,7388
2023-07-27 12:29:00+05:30,470.1000061035156,470.3500061035156,470.1000061035156,470.25,470.25,4221
2023-07-27 12:30:00+05:30,470.25,470.25,470.0,470.1000061035156,470.1000061035156,34123
2023-07-27 12:31:00+05:30,470.0,470.1499938964844,469.8999938964844,469.8999938964844,469.8999938964844,7040
2023-07-27 12:33:00+05:30,470.0,470.1000061035156,469.7999877929688,469.7999877929688,469.7999877929688,29945
2023-07-27 12:34:00+05:30,469.7999877929688,470.0,469.5499877929688,469.7999877929688,469.7999877929688,10969
2023-07-27 12:35:00+05:30,470.0,470.0,469.75,469.75,469.75,10179
2023-07-27 12:36:00+05:30,469.75,469.8999938964844,469.7000122070313,469.8999938964844,469.8999938964844,11547
2023-07-27 12:37:00+05:30,469.7999877929688,469.8999938964844,469.7000122070313,469.7999877929688,469.7999877929688,7418
2023-07-27 12:38:00+05:30,469.7000122070313,469.8999938964844,469.6499938964844,469.6499938964844,469.6499938964844,12903
2023-07-27 12:39:00+05:30,469.6499938964844,469.8500061035156,469.5,469.5499877929688,469.5499877929688,24542
2023-07-27 12:40:00+05:30,469.2999877929688,469.4500122070313,469.1499938964844,469.2000122070313,469.2000122070313,36741
2023-07-27 12:41:00+05:30,469.2999877929688,469.4500122070313,469.0,469.1499938964844,469.1499938964844,36267
2023-07-27 12:42:00+05:30,469.0,469.2999877929688,469.0,469.25,469.25,20991
2023-07-27 12:43:00+05:30,469.2000122070313,469.4500122070313,469.1499938964844,469.3999938964844,469.3999938964844,16617
2023-07-27 12:44:00+05:30,469.3999938964844,469.7000122070313,469.1499938964844,469.5,469.5,32782
2023-07-27 12:45:00+05:30,469.7000122070313,469.75,469.25,469.5499877929688,469.5499877929688,32230
2023-07-27 12:46:00+05:30,469.5499877929688,469.5499877929688,469.2000122070313,469.2000122070313,469.2000122070313,10920
2023-07-27 12:47:00+05:30,469.3999938964844,469.6000061035156,469.1499938964844,469.3500061035156,469.3500061035156,29504
2023-07-27 12:48:00+05:30,469.3500061035156,469.6499938964844,469.2999877929688,469.5,469.5,22323
2023-07-27 12:49:00+05:30,469.6000061035156,469.8500061035156,469.6000061035156,469.6499938964844,469.6499938964844,6123
2023-07-27 12:50:00+05:30,469.6000061035156,469.8999938964844,469.6000061035156,469.75,469.75,8239
2023-07-27 12:51:00+05:30,469.7000122070313,469.8500061035156,469.5499877929688,469.5499877929688,469.5499877929688,79749
2023-07-27 12:52:00+05:30,469.3500061035156,469.6000061035156,469.2000122070313,469.5,469.5,10306
2023-07-27 12:53:00+05:30,469.5,469.6499938964844,469.3999938964844,469.5499877929688,469.5499877929688,9760
2023-07-27 12:54:00+05:30,469.3999938964844,469.6000061035156,469.3500061035156,469.4500122070313,469.4500122070313,5618
2023-07-27 12:55:00+05:30,469.6000061035156,469.7000122070313,469.4500122070313,469.6499938964844,469.6499938964844,4711
2023-07-27 12:56:00+05:30,469.6499938964844,469.7999877929688,469.6499938964844,469.75,469.75,9883
2023-07-27 12:57:00+05:30,469.7000122070313,469.7999877929688,469.7000122070313,469.7000122070313,469.7000122070313,13022
2023-07-27 12:58:00+05:30,469.7999877929688,469.8999938964844,469.7999877929688,469.8500061035156,469.8500061035156,2345
2023-07-27 12:59:00+05:30,469.8500061035156,469.8999938964844,469.7000122070313,469.7999877929688,469.7999877929688,25395
2023-07-27 13:00:00+05:30,469.8999938964844,470.1000061035156,469.7000122070313,470.1000061035156,470.1000061035156,6050
2023-07-27 13:01:00+05:30,470.0,470.1000061035156,469.8500061035156,469.8999938964844,469.8999938964844,22720
2023-07-27 13:02:00+05:30,470.0,470.25,470.0,470.2000122070313,470.2000122070313,11750
2023-07-27 13:03:00+05:30,470.2000122070313,470.25,470.0,470.0499877929688,470.0499877929688,24313
2023-07-27 13:04:00+05:30,470.1000061035156,470.25,470.0499877929688,470.0499877929688,470.0499877929688,5129
2023-07-27 13:05:00+05:30,470.0499877929688,470.2000122070313,470.0499877929688,470.0499877929688,470.0499877929688,5335
2023-07-27 13:06:00+05:30,470.2000122070313,470.2000122070313,469.6499938964844,469.9500122070313,469.9500122070313,54980
2023-07-27 13:07:00+05:30,469.8500061035156,470.0499877929688,469.6499938964844,469.75,469.75,11822
2023-07-27 13:08:00+05:30,469.75,469.8999938964844,469.6000061035156,469.75,469.75,4958
2023-07-27 13:09:00+05:30,469.75,470.0,469.6000061035156,469.75,469.75,20519
2023-07-27 13:10:00+05:30,469.8500061035156,470.1000061035156,469.75,470.0,470.0,7419
2023-07-27 13:11:00+05:30,470.0499877929688,470.1499938964844,470.0499877929688,470.1499938964844,470.1499938964844,11294
2023-07-27 13:12:00+05:30,470.2000122070313,470.25,470.1000061035156,470.2000122070313,470.2000122070313,10136
2023-07-27 13:13:00+05:30,470.2000122070313,470.2000122070313,470.1000061035156,470.2000122070313,470.2000122070313,7040
2023-07-27 13:14:00+05:30,470.2000122070313,470.25,470.1000061035156,470.1499938964844,470.1499938964844,8809
2023-07-27 13:15:00+05:30,470.2000122070313,470.25,470.1499938964844,470.2000122070313,470.2000122070313,6625
2023-07-27 13:16:00+05:30,470.2000122070313,470.3500061035156,470.1499938964844,470.3500061035156,470.3500061035156,7379
2023-07-27 13:17:00+05:30,470.2999877929688,470.5,470.25,470.5,470.5,11437
2023-07-27 13:18:00+05:30,470.5,470.5,470.25,470.3500061035156,470.3500061035156,21941
2023-07-27 13:19:00+05:30,470.3500061035156,470.5,470.3500061035156,470.5,470.5,10991
2023-07-27 13:20:00+05:30,470.5,470.6000061035156,470.3999938964844,470.5499877929688,470.5499877929688,10940
2023-07-27 13:21:00+05:30,470.6499938964844,470.8500061035156,470.6000061035156,470.7000122070313,470.7000122070313,17560
2023-07-27 13:22:00+05:30,470.7000122070313,470.7999877929688,470.5,470.5,470.5,12107
2023-07-27 13:23:00+05:30,470.3999938964844,470.3999938964844,470.0,470.2000122070313,470.2000122070313,58870
2023-07-27 13:24:00+05:30,470.2000122070313,470.5,470.1000061035156,470.3999938964844,470.3999938964844,10109
2023-07-27 13:25:00+05:30,470.3999938964844,470.5,470.2999877929688,470.2999877929688,470.2999877929688,5063
2023-07-27 13:26:00+05:30,470.3500061035156,470.3999938964844,470.1499938964844,470.2999877929688,470.2999877929688,90426
2023-07-27 13:27:00+05:30,470.2999877929688,470.5,470.25,470.3999938964844,470.3999938964844,6730
